荸薺鼓	noun
姦情	adjective
姦情	noun
通姦	verb
梵唄	noun
來看	phrase
念白	noun
統治階層	noun
伊面	pronoun
伊麵	noun
香爐	noun
富麗	adjective
頭架	noun
凝練	adjective
燒制	verb
裝潢	verb
裝潢	noun
拉攏	verb
輔警	noun
簽約	verb
臨時工	noun
長工	noun
三合會	noun
極道	noun
遣散費	noun
沉沒	verb
假說	noun
假設	verb
假設	noun
假設	conjunction
渡輪	noun
傾覆	verb
負數	noun
客輪	noun
集裝箱	noun
運營	verb
獲救	verb
走動	verb
機身	noun
北方話	noun
側翻	verb
斃命	verb
變格	noun
避開	verb
轉向	verb
轉向	verb
服輸	verb
關愛	verb
關愛	noun
樹冠	noun
關隘	noun
步道	noun
關礙	verb
濾波器	noun
豈是	adverb
茶點	noun
風鈴	noun
三角鋼琴	noun
巴拉萊卡琴	noun
馬背	noun
腳鐲	noun
鎖鏈	noun
響音	noun
噝音	noun
閃音	noun
邊音	noun
內爆音	noun
擠喉音	noun
彈音	noun
顫音	noun
鎖鐮	noun
親嘴	verb
組歌	noun
脫離	verb
純種	adjective
純種	noun
連鎖反應	noun
連鎖店	noun
概況	noun
長老會	noun
煎餅餜子	noun
送禮	verb
歡呼	verb
延遲	verb
延遲	noun
時髦	adjective
時髦	noun
實務	noun
實物	noun
致詞	verb
致辭	verb
致電	verb
戰壕	noun
維穩	noun
反擊	verb
內在	adjective
內在	noun
床技	noun
冰冰麵	noun
彪彪麵	noun
城市規劃	noun
粗魯	adjective
發瘋	verb
發春	verb
傳入	verb
傳入	adjective
秦漢子	noun
其後	adverb
檢查員	noun
調查員	noun
重寫	verb
聯誼	verb
養活	verb
流程圖	noun
幫手	noun
幫手	verb
駐守	verb
墮胎	verb
墮胎	noun
老區	noun
領取	verb
獲取	verb
礦山	noun
勘誤	verb
勘誤表	noun
核對	verb
顧忌	noun
統率	verb
論客	noun
磷蝦	noun
無窮	verb
生物危險	noun
生產力	noun
和平主義	noun
罷休	verb
路況	noun
路礦	noun
廚藝	noun
製造廠	noun
核心價值	noun
懸掛	verb
懸掛	noun
普選	noun
騎劫	verb
激進	adjective
醉駕	verb
鑒別	verb
簡要	adjective
簡要	adverb
簡短	adjective
堅實	adjective
觀察力	noun
迥異	adjective
牙醫	noun
牙科醫生	noun
籌資	verb
斥資	verb
補救	verb
耽擱	verb
動工	verb
晉語	noun
淨化	verb
殘留	verb
殘留	noun
經濟界	noun
邊兒	noun
反問	verb
反問	noun
脹氣	noun
醫源病	noun
亞斯伯格症候群	noun
扭傷	verb
注意力不足過動症	noun
多動症	noun
消炎藥	noun
發酵	verb
化妝舞會	noun
養蠶	noun
養蠶	verb
養蠶業	noun
白馬王子	noun
白話字	noun
臺語	noun
臺語	noun
禪定	noun
底蘊	noun
隱密	adjective
慣壞	verb
血運	noun
賜給	verb
封建社會	noun
高貴	adjective
重金屬	noun
輕金屬	noun
陽具	noun
太監	noun
細小	adjective
修訂版	noun
時運高，睇唔到	phrase
掛住	verb
傾偈	verb
後生仔	noun
後生女	noun
靚仔	noun
靚仔	adjective
細路	noun
細路	noun
突然間	adverb
食咗飯未呀	phrase
邊處	pronoun
你個頭	phrase
好耐冇見	interjection
長遠勿見	phrase
交關	adverb
交關	adjective
交關	verb
對唔住	interjection
下網	verb
書齋	noun
雅稱	noun
績點	noun
考點	noun
軍訓	noun
線性代數	noun
線性	adjective
線性	noun
學年	noun
物業	noun
儂好	interjection
屋裡向	noun
事體	noun
五線譜	noun
抗戰	noun
誤區	noun
瀏覽量	noun
竹輪	noun
音調	noun
講耶穌	verb
送機	verb
分開	verb
十三點	noun
十三點	adjective
戇大	noun
戇大呆	noun
氫化鋁鋰	noun
號頭	noun
過房囡兒	noun
姆媽	noun
蘇北人	noun
嘸沒	verb
嘸沒	adverb
儂早	phrase
結棍	adjective
兩家頭	noun
搿個	pronoun
對勿起	phrase
夜飯	noun
空話	noun
空話	noun
陰平	noun
搿搶	adverb
𠲎	particle
唔識	verb
備胎	noun
哈哈鏡	noun
呼嚕	adjective
勿要緊	interjection
冇問題	interjection
識字	verb
窗口頭	noun
無關係	interjection
無關係	verb
冇關係	interjection
冇關係	verb
嘸沒關係	interjection
智齒	noun
縮略語	noun
縮略	verb
他鄉	noun
湊熱鬧	verb
星期幾	pronoun
氣宇	noun
湘語	noun
詩史試時市事	phrase
詩史試時市事色錫食	phrase
分粉訓墳憤份	phrase
分粉訓墳憤份忽發佛	phrase
擺架子	verb
埃個	pronoun
線性方程	noun
念經	verb
飛快	adjective
頭像	noun
大陸人	noun
臺中	noun
睪丸	noun
痛經丸	noun
烤鴨	noun
烤鴨	verb
房號	noun
音訓	noun
音讀	noun
訓讀	noun
化學方程式	noun
化學式	noun
愛怎麼著怎麼著	phrase
鍾意點就點	phrase
領證	verb
扯證	verb
食飯	verb
張口	verb
優盤	noun
木馬病毒	noun
備考	verb
備考	noun
近況	noun
個個	determiner
個個	pronoun
婉辭	noun
婉辭	verb
婉詞	noun
視窗	noun
視唱	noun
視唱	verb
深愛	verb
心虛	adjective
露體	verb
捱過	verb
大紅袍	noun
豨薟丸	noun
聯軍	noun
須知	noun
須知	verb
知曉	verb
節子板	noun
深奧	adjective
無可奈何	verb
無可	verb
團員	noun
隨手	adverb
一口氣	noun
一口氣	adverb
多餘	adjective
多餘	verb
發育	verb
發育	noun
豐產	verb
講者	noun
完畢	verb
魔術方塊	noun
機會率	noun
中點	noun
鐘點	noun
收養	verb
腐蝕	verb
普通閒話	noun
廣東閒話	noun
講大話	verb
聽日	noun
副駕駛	noun
歡騰	verb
就學	verb
私立學校	noun
遙控	verb
遙控	noun
要挾	verb
信得過	adjective
價直	noun
上頭	noun
上頭	adverb
上頭	noun
上頭	noun
上頭	verb
上頭	verb
辭掉	verb
賣功	verb
定購	verb
訂購	verb
定貨	verb
訂貨	verb
學堂	noun
站頭	noun
熱血	adjective
地下鐵	noun
戇喪	adjective
足療	noun
修腳	noun
修腳	verb
鋼管舞	noun
鋼管	noun
平板電腦	noun
京戲	noun
幫會	noun
會計師	noun
驗孕棒	noun
記著	verb
閉嘴	verb
今兒個	adverb
為啥	adverb
譏笑	verb
積效	noun
極小	adjective
極小	noun
極大	adjective
極大	noun
年號	noun
年號	noun
陽臺	noun
講經臺	noun
宣講臺	noun
救災	verb
捐贈	verb
儘早	adverb
厚愛	noun
鋁箔	noun
佛龕	noun
鬥雞	verb
鬥雞	noun
鬥雞	adjective
母雞	noun
母雞	verb
母機	noun
句讀	noun
讀音	noun
太陽能電池板	noun
太陽能板	noun
晶體	noun
彌補	verb
填補	verb
無緣無故	adverb
差頭	noun
引誘	verb
義肢	noun
人工耳蝸	noun
人工電子耳	noun
耳蝸	noun
蝸居	noun
蝸居	verb
倒閉	verb
巴紮	noun
巴剎	noun
傳銷	noun
回話	noun
回話	verb
跟進	verb
單車	noun
瑰麗	adjective
規例	noun
纜車	noun
纜索	noun
纜繩	noun
六弦琴	noun
灘簧	noun
雜劇	noun
門球	noun
毛錢	noun
蛾綠	noun
黑冠麻鷺	noun
待會見	phrase
嬌羞	adjective
坑坑窪窪	adjective
環顧	verb
環視	verb
日頭花	noun
戒備	verb
灑脫	adjective
獨輪車	noun
手推車	noun
拘謹	adjective
親暱	adjective
虛禮	noun
傷悲	adjective
獻金	noun
獻金	verb
氣質	noun
假借	verb
假借	noun
細粉	noun
阿姐	noun
阿姐	noun
烏鴉嘴	noun
烏龍球	noun
保鮮膜	noun
嗎哪	noun
師生戀	noun
嬰兒食品	noun
股份	noun
股份	adjective
專賣	noun
歸還	verb
丫頭	noun
退還	verb
輔幣	noun
嚮往	verb
公民權	noun
選舉權	noun
頂替	verb
夾道	noun
夾道	verb
閒逛	verb
大報	noun
小報	noun
早報	noun
登報	verb
湯包	noun
蒸餃	noun
水餃	noun
離場	verb
貿然	adverb
豬蹄	noun
資本市場	noun
貨幣市場	noun
美稱	verb
美稱	noun
入調	adjective
入調	verb
口語化	noun
口語化	verb
老東西	noun
看書	verb
當兵	verb
下鄉	verb
間斷	verb
叉燒	noun
神輿	noun
並軌	verb
執迷	verb
眾數	noun
推見	verb
貴校	noun
知識面	noun
樂於	verb
堅信	verb
外賓	noun
慘案	noun
吃膩	verb
沉悶	adjective
面對面	adverb
面對面	verb
雪櫃	noun
係咪	conjunction
係咪	interjection
學霸	noun
唔準	verb
唔准	verb
黃花閨女	noun
黃花	noun
智識	noun
帽子戲法	noun
調類	noun
樟腦	noun
變現	verb
龜板	noun
輪到	verb
壁櫥	noun
冷藏	verb
賭注	noun
備註	noun
轉注	noun
詞語	noun
菜頭	noun
喚禮	noun
心裡美蘿蔔	noun
保單	noun
色澤	noun
裝訂	verb
噴火器	noun
擴建	verb
發呆	verb
咒語	noun
貓薄荷	noun
蓬萊米	noun
副總統	noun
開幕式	noun
鼠尾蘿蔔	noun
日規	noun
初試	verb
初試	noun
萊菔子	noun
萊服子	noun
謀求	verb
迷霧	noun
迷誤	noun
迷誤	verb
門衛	noun
口腔潰瘍	noun
十二指腸潰瘍	noun
胃潰瘍	noun
後路	noun
後步	noun
加減乘除	noun
直觀	adjective
直觀	adverb
直觀	noun
鎊金	noun
斷崖	noun
斷崖	adverb
漫遊記	noun
漫游	verb
漫游	noun
漫遊	verb
異構體	noun
阿膠	noun
反饋	verb
反饋	noun
悉數	verb
悉數	noun
同音詞	noun
簡報	noun
古錐	adjective
紅木	noun
鼓吹樂	noun
指關節	noun
何許	pronoun
民樂	noun
平話字	noun
口譯員	noun
有限責任公司	noun
有線	adjective
轉發	verb
蠕蟲	noun
盒飯	noun
感觸	noun
輩分	noun
罵人	verb
壽命	noun
年歲	noun
寄宿舍	noun
現實政治	noun
捧場	verb
馬鞭	noun
藝壇	noun
聽得懂	verb
聽不懂	verb
家譜	noun
極品	noun
宇宙學	noun
臉皮	noun
講價	verb
砍價	verb
還價	verb
討價	verb
侃價	verb
議價	verb
議價	noun
甲胄	noun
補白	noun
翼側	noun
迪廳	noun
迪斯科廳	noun
劍術	noun
麥淇淋	noun
高卡車	noun
賬目	noun
還清	verb
天賦	noun
天賦	verb
生來	adverb
章節	noun
圖章	noun
後宮	noun
親兄弟	noun
吸蟲	noun
軋朋友	verb
畫展	noun
設在	verb
性愛	noun
床戲	noun
激情戲	noun
脫戲	noun
強加	verb
重工業	noun
糟蹋	verb
站崗	verb
漲價	verb
電郵	noun
電郵	verb
恆星系	noun
主編	noun
主編	verb
陣線	noun
振奮	adjective
振奮	verb
轉交	verb
遺傳學	noun
海灣	noun
上聲	noun
遺傳病	noun
基因體	noun
籍貫	noun
禁區	noun
健壯	adjective
獎品	noun
降價	verb
地峽	noun
成蟲	noun
顆粒	noun
可觀	adjective
離別	verb
離別	noun
練兵	noun
名額	noun
臉盆	noun
升學	verb
特區	noun
污蔑	verb
溫柔	adjective
手電筒	noun
手榴彈	noun
首領	noun
溫文	adjective
晦澀	adjective
措辭	verb
措辭	noun
聲譽	noun
時而	adverb
停頓	noun
停頓	verb
談天	verb
去聲	noun
去聲	verb
輕聲	adverb
輕聲	noun
通訊社	noun
透徹	adjective
遺傳	verb
麥酒	noun
基因組	noun
遺傳子	noun
觀止	verb
分子遺傳學	noun
布袋戲	noun
重發	verb
領悟	verb
攝入	verb
海市蜃樓	noun
販毒	verb
販毒	noun
遺傳體	noun
遺傳型	noun
匯劃	verb
匯劃	noun
缺席	verb
家傳	verb
家傳	noun
淡竹葉	noun
湯匙	noun
調羹	noun
巖邑	noun
辛勞	adjective
辛勞	verb
辛勞	noun
貞操	noun
眾議院	noun
愈發	adverb
從句	noun
體裁	noun
吃貨	noun
吃貨	verb
割斷	verb
畫畫	verb
言詞	noun
湖沼學	noun
膨脹	verb
發送	verb
發送	verb
覆沒	verb
開墾	verb
開闊	adjective
開闊	verb
飯廳	noun
雙親	noun
面癱	noun
面談	verb
面談	noun
跤壇	noun
面神經	noun
腦神經	noun
神經病	noun
神經病學	noun
面會	verb
堅貞	adjective
節操	noun
氣節	noun
攪和	verb
罪狀	noun
齒輪	noun
遊歷	verb
應和	verb
轉賬	verb
映畫	noun
港幣	noun
主訴	noun
偽證	noun
體檢	noun
行經	verb
經血	noun
經期	noun
氣泡酒	noun
氣泡	noun
海鸚	noun
海鷹	noun
間歇泉	noun
微詞	noun
貞節	noun
會社	noun
周長	noun
門票	noun
練成	verb
拋開	verb
漲勢	noun
閨範	noun
學業	noun
人事關係	noun
權勢	noun
應時	adjective
應時	adverb
公雞	noun
公積	noun
維度	noun
減法	noun
月賬	noun
部陣	verb
入聲	noun
畫布	noun
異母兄弟	noun
辦事處	noun
收條	noun
近處	noun
近處	adverb
鏡鸞	verb
阻滯	verb
修課	verb
底氣	noun
尋工	verb
尋工者	noun
搵工	verb
燭臺	noun
殺人狂	noun
頭先	adverb
燭架	noun
鹹濕	adjective
鹹濕	verb
陰濕	adjective
鹹濕佬	noun
閂門	verb
車票	noun
諸如	adverb
滯留	verb
讚賞	verb
宣揚	verb
騷人	noun
騷客	noun
騷人墨客	noun
迸發	verb
飆車	verb
飆車	noun
採摘	verb
嘈雜	adjective
太陽眼鏡	noun
亂數	noun
隨機數	noun
靜養	verb
調養	verb
執行者	noun
韓服	noun
韓服	noun
稅務局	noun
稅務	noun
小費	noun
小賬	noun
長矛	noun
推脫	verb
山毛櫸	noun
欽佩	verb
偏執	adjective
偏執	noun
畢業生	noun
學制	noun
序號	noun
營銷	verb
載體	noun
遙控器	noun
彝憲	noun
彝器	noun
霹靂可卡因	noun
洋貨	noun
洋氣	adjective
揚棄	verb
凝結	verb
固體	noun
液體	noun
流體	noun
菜餚	noun
酒餚	noun
盡頭	noun
屬性	noun
定語	noun
俗豔	adjective
過量	adjective
過量	verb
用藥	verb
劑量	noun
認清	verb
棄權	verb
詞目	noun
標題字	noun
懷舊	verb
雄風	noun
馬熊	noun
通訊員	noun
關稅	noun
版稅	noun
手提電腦	noun
老竇	noun
老闆娘	noun
老虎機	noun
紅白	noun
紅白事	noun
名聲	noun
齒藥	noun
電扇	noun
戒煙	verb
茶錢	noun
穿過	verb
側身	verb
膽小	adjective
登臨	verb
發起	verb
翻騰	verb
翻騰	noun
話舊	verb
記誦	verb
橘紅	noun
橘紅	adjective
電視節目	noun
興致	noun
萬有	adjective
萬有	noun
急診室	noun
急診	verb
急診	noun
擅長	verb
撲粉	verb
撲粉	noun
寶寶粉	noun
針葉樹	noun
針葉	noun
黃茅	noun
咕噥	verb
擠痘	verb
淺水	noun
淺水區	noun
牆角	noun
紅利	noun
體操運動員	noun
後空翻	noun
跟頭	noun
翻跟頭	verb
誘人	adjective
馬尾	noun
辦妥	verb
閃躲	verb
店門	noun
電門	noun
衝浪板	noun
扭頭	verb
鋼鐵	noun
鋼鐵	adjective
昆蟲學	noun
賣萌	verb
海歸	noun
團隊運動	noun
糾結	verb
糾結	adjective
賣鹹鴨蛋	verb
眼紅	adjective
眼紅	verb
觸摸板	noun
觸控板	noun
觸摸	verb
然則	conjunction
乾爹	noun
家陣	adverb
即係	adverb
來頭	noun
自爆	verb
追憶	verb
追憶	noun
裝逼	verb
減退	verb
繳費	verb
激發	verb
激發	noun
酒錢	noun
驚厥	verb
前衛	noun
前衛	adjective
情懷	noun
殺傷	verb
灌腸	verb
灌腸	noun
礦工	noun
礦夫	noun
鋪床	verb
歧義	adjective
歧義	noun
棋藝	noun
通知書	noun
開工	verb
默讀	verb
床頭	noun
床頭櫃	noun
造紙	noun
造紙	verb
造紙術	noun
粗啞	adjective
嘶啞	adjective
沙啞	adjective
勞動者	noun
社會工作	noun
社會工作者	noun
翻譯者	noun
上報	verb
閃開	verb
笙簫	noun
實地	adverb
實地	adjective
疏離	verb
鬆開	verb
銷贓	verb
達觀	verb
結巴	verb
結巴	noun
哥兒	noun
賣春婦	noun
複寫機	noun
某種	noun
擔保人	noun
扁擔	noun
譯註	noun
譯註	verb
譯著	noun
譯著	verb
承載	verb
辭令	noun
恆常	adjective
恆常	adverb
氣分	noun
風俗習慣	noun
象聲詞	noun
擬聲語	noun
從業員	noun
飽嘗	verb
比方說	adverb
比如說	adverb
匾額	noun
籌劃	verb
調任	verb
低層	noun
檸檬茶	noun
商機	noun
籌畫	verb
底層	noun
底層	adjective
躲閃	verb
藩籬	noun
乾澀	adjective
過活	verb
夾具	verb
鉗子	noun
顯明	adjective
顯明	noun
馴養	verb
疑慮	verb
疑慮	noun
趕忙	adverb
堅硬	adjective
軍官	noun
黷武	verb
叫聲	noun
使勁	verb
喜悅	adjective
敘述	verb
前頭	noun
敢於	verb
高壓	noun
高壓	adjective
害蟲	noun
宏偉	adjective
高壓鍋	noun
界線	noun
盡力	verb
洗碗機	noun
客房服務	noun
燙衣板	noun
燙衣	verb
著稱	verb
當地人	noun
護短	verb
薈萃	verb
家養	adjective
礙眼	adjective
痛處	noun
球賽	noun
吸塵器	noun
不爭氣	adjective
靜謐	adjective
電燈泡	noun
咩話	phrase
腳盆族	noun
小狗懶擦鞋	phrase
敘舊	verb
播音員	noun
廣播員	noun
允諾	verb
學生會	noun
筆筒	noun
質素	noun
質數	noun
筆盒	noun
鉛筆盒	noun
種群	noun
鎖匙	noun
塔樓	noun
總值	noun
震駭	verb
珍饈	noun
營生	verb
營生	noun
銀禧	noun
議論文	noun
應用文	noun
不謝	interjection
別客氣	interjection
攙扶	verb
走後門兒	verb
售貨	verb
社論	noun
歷年	noun
歷年	adjective
社會正義	noun
適配器	noun
適配	verb
候車室	noun
撫恤金	noun
踐踏	verb
啟齒	verb
輕重	noun
封蠟	noun
後置	verb
後置	noun
犯罪學者	noun
吵鬧	verb
吵鬧	adjective
條毛	phrase
兒囝	noun
上晝	noun
下晝	noun
詳情	noun
馴化	verb
文辭	noun
糧票	noun
狡辯	verb
見鬼	verb
統治者	noun
追蹤	verb
追思會	noun
作業系統	noun
報站	verb
報站系統	noun
齊全	adjective
齊備	adjective
小聰明	noun
原職	noun
儀態	noun
抬頭	verb
抬頭	noun
擱置	verb
緬懷	verb
民辦	adjective
老媽	noun
第幾	adjective
應得	verb
霓虹燈	noun
茲羅提	noun
體恤	verb
體恤	noun
蘭特	noun
進取	verb
泰銖	noun
捲舌	verb
捲舌音	noun
庫納	noun
年數	noun
法術力	noun
任職	verb
知識點	noun
打字機	noun
詞性	noun
詞類	noun
沙塵暴	noun
罰鍰	noun
樹懶	noun
行醫	verb
優異	adjective
電震	noun
電擊	noun
臨床醫生	noun
遙遙	adjective
告狀	verb
話癆	noun
斷頭臺	noun
哈里發	noun
竄逃	verb
點明	verb
頂級	adjective
廁紙	noun
面巾紙	noun
封口費	noun
翻箱倒櫃	verb
貢賦	noun
話匣子	noun
交納	verb
嬌弱	adjective
積澱	verb
積澱	noun
眩暈	verb
言談	noun
言談	verb
鑽進	verb
言歸正傳	verb
正傳	noun
興盛	verb
興盛	adjective
苦澀	adjective
反戰	adjective
遞上	verb
眼壓	noun
屋檐	noun
產檢	noun
落湯雞	noun
脫北者	noun
胡為	verb
胡為	pronoun
胡兒	noun
胡思亂想	verb
胡虜	noun
胡騎	noun
胡餅	noun
扼殺	verb
開門見山	verb
謀劃	verb
默想	noun
默想	verb
發聲	verb
發聲	noun
誘發	verb
唧筒	noun
抽水機	noun
後嗣	noun
人力資源	noun
開戶	verb
千斤頂	noun
冊封	verb
頂尖	noun
頂尖	adjective
頂尖	adverb
弘揚	verb
闊氣	noun
懶散	adjective
脣膏	noun
刮鬍刀	noun
牙籤	noun
透鏡	noun
臨產	verb
齒痛	noun
竄匿	verb
處理機	noun
處理器	noun
處理品	noun
稚氣	noun
託付	verb
爭相	adverb
異樣	noun
異樣	adjective
嘉年華	noun
黑胡椒	noun
民間故事	noun
組長	noun
總得	verb
噴氣機	noun
噴氣式飛機	noun
噴氣	noun
噴氣式	adjective
鹹肉	noun
第一人稱	noun
第二人稱	noun
第三人稱	noun
打火機	noun
煙盒	noun
鼻煙	noun
鼻煙盒	noun
佳話	noun
交費	verb
交費	noun
涼水	noun
毛澤東思想	noun
對答	verb
孫子	noun
孫子	adjective
孫子	noun
外孫女	noun
外孫	noun
帳單	noun
腳踝	noun
大氣	noun
大氣	noun
大氣	adjective
大氣層	noun
麵包店	noun
氣圈	noun
箱籠	noun
檯球	noun
遠銷	verb
自願	verb
走彎路	verb
礦石	noun
念書	verb
換車	verb
亞種	noun
詞句	noun
雙關語	noun
雙關	noun
蹂躪	verb
損蕩	verb
狂歡節	noun
狂歡	verb
大寫字母	noun
大寫	noun
正裝	noun
套裝	noun
運動服	noun
魚夫	noun
暴風	noun
礦業	noun
採礦	noun
領巾	noun
內褲	noun
泄瀉	verb
泄瀉	noun
小徑	noun
雷聲	noun
細雨	noun
凍雨	noun
雨夾雪	noun
街燈	noun
課業	noun
朝鮮人	noun
謝過	verb
擔架床	noun
錠子	noun
發泡膠	noun
保麗龍	noun
發泡	verb
救護車	noun
飛艇	noun
隔牆	noun
沿著	preposition
寢室	noun
亞洲人	noun
亞裔	noun
亞裔	adjective
歐洲人	noun
僑胞	noun
電工	noun
火爐	noun
加熱器	noun
吊燈	noun
軍備競賽	noun
鼠標墊	noun
滑鼠墊	noun
游標	noun
光標	noun
管弦樂團	noun
管弦樂隊	noun
過濾器	noun
濾過器	noun
濾器	noun
小麵包	noun
議院	noun
關掉	verb
乾洗	verb
乾洗	noun
乾洗店	noun
醒來	verb
喚醒	verb
護衛艦	noun
竊聽器	noun
維語	noun
磨機	noun
語源學	noun
藥理學	noun
動畫片	noun
諷刺畫	noun
彈藥庫	noun
彈匣	noun
彈倉	noun
加農	noun
撫恤	verb
破口大罵	verb
禮儀之邦	noun
性價比	noun
壯族	noun
壯語	noun
滿人	noun
調離	verb
豐碑	noun
四輪驅動	noun
驅動	verb
驅動	noun
驅動程序	noun
傳動	noun
論述	verb
論述	noun
防凍液	noun
防凍	verb
抑酸劑	noun
曲線美	noun
日曆	noun
曆法	noun
開罐器	noun
開瓶器	noun
僱傭兵	noun
時刻表	noun
時間表	noun
公辦	adjective
好一陣	adverb
長門	noun
絞刑架	noun
絞刑	verb
碗櫃	noun
銳角	noun
咖啡機	noun
鹽瓶	noun
速克達	noun
極端主義	noun
過激主義	noun
留遺	verb
留遺	noun
複合詞	noun
電話簿	noun
熱線	noun
紅線	noun
保育員	noun
讀研	verb
洪災	noun
水災	noun
付費	verb
體格	noun
體高	noun
合作伙伴	noun
衣櫥	noun
衣櫃	noun
立櫃	noun
行頭	noun
行頭	noun
五斗櫃	noun
抽屜櫃	noun
不值錢	adjective
代碼	noun
座艙	noun
拖車	noun
拖吊車	noun
推土機	noun
掘土機	noun
挖掘機	noun
挖土機	noun
客艙	noun
船艙	noun
偷香竊玉	noun
風流韻事	noun
韻事	noun
煙頭	noun
物業管理	noun
信用額度	noun
額度	noun
知識界	noun
伊斯蘭教徒	noun
回教徒	noun
伊斯蘭	noun
審訊	verb
住處	noun
騷貨	noun
貧民區	noun
棚戶區	noun
棚戶	noun
有聲讀物	noun
短槍	noun
飽嗝	noun
噯氣	verb
噯氣	noun
飽嗝兒	verb
公聽會	noun
凱門鱷	noun
雛雞	noun
單峰駝	noun
長臂猿	noun
海鷗	noun
瓢蟲	noun
鯊魚	noun
沙丁魚	noun
樹袋熊	noun
無尾熊	noun
下議院	noun
這會兒	noun
正當	adjective
正當	adverb
這會	adverb
藥水	noun
藥水兒	noun
沿兒	noun
向來	adverb
瘧蚊	noun
幼馬	noun
幼鵝	noun
螞蚱	noun
蒼鷺	noun
鯡魚	noun
青魚	noun
自動樓梯	noun
自動扶梯	noun
扶手電梯	noun
點歌	verb
屍僵	noun
網上	adjective
食療	noun
水療	noun
現磨	adjective
打賭	verb
吃得慣	verb
吃得來	verb
共同語言	noun
聊得來	verb
公共關係	noun
產業鏈	noun
傷胃	verb
檢票	verb
魚餌	noun
誘餌	noun
供應鏈	noun
敗訴	verb
勝訴	verb
門廊	noun
掃描器	noun
掃描	verb
掃描	noun
營業時間	noun
開放時間	noun
默寫	verb
有主見	adjective
主見	noun
己見	noun
交際花	noun
關切	verb
話語	noun
話語權	noun
一門式	noun
便飯	noun
便飯	verb
板鴨	noun
擊破	verb
解調器	noun
解調	verb
調制	verb
路徑器	noun
路徑	noun
調制解調器	noun
散熱器	noun
減震器	noun
減震	verb
減震	noun
消聲器	noun
消聲	noun
排氣管	noun
運貨馬車	noun
韌性	noun
鱔魚	noun
配製	verb
配制	verb
溫床	noun
溫床	verb
超載	verb
運載	verb
顯露	verb
喜躍	adjective
自卸車	noun
滑冰場	noun
冰場	noun
溜冰場	noun
輪滑	verb
輪滑	noun
嘟嘟車	noun
黃包車	noun
馬鞍	noun
天文臺	noun
瞭望臺	noun
麵包車	noun
傷人	verb
蓋飯	noun
晶體管	noun
電晶體	noun
晶體管收音機	noun
電晶體收音機	noun
原圖	noun
擇業	verb
頭期款	noun
認證	verb
庫存	noun
庫存	verb
純文學	noun
反智主義	noun
電話機	noun
愛巢	noun
電動機	noun
考古學家	noun
回歸	verb
斜體	noun
黑體	noun
白體	noun
駕駛員	noun
清涼	adjective
恐怖電影	noun
反間諜	noun
區劃	noun
區劃	verb
綁定	noun
綁定	verb
另類	adjective
另類	noun
仿製	verb
仿製品	noun
負責任	verb
負責任	adjective
盡義務	verb
保護者	noun
同質化	noun
日趨	adverb
停戰	noun
休戰	noun
選單	noun
大錘	noun
少林武術	noun
恐怖主義者	noun
恐怖份子	noun
誇獎	verb
認生	verb
打點	verb
打點	noun
打點	verb
個頭	noun
個頭	phrase
輕風	noun
攸關	verb
外科醫生	noun
白樺	noun
白癜風	noun
近義詞	noun
表達式	noun
噴霧	verb
噴霧	noun
胡椒噴霧	noun
噴放	verb
噴薄	verb
刀削麵	noun
燈節	noun
風采	noun
負有	verb
閨閣	noun
果凍	noun
釋卷	verb
寫下	verb
寫下來	verb
單飛	verb
影評	noun
影評家	noun
書評家	noun
總的來說	adverb
大體上	adverb
大主教	noun
孔教	noun
有失遠迎	interjection
學術界	noun
遺存	noun
遺存	verb
從眾心理	noun
從眾	verb
謙卑	adjective
幸運兒	noun
解讀	verb
解讀	noun
諷刺文	noun
果凍兒	noun
漢學家	noun
蓋澆飯	noun
認作	verb
夏令營	noun
掃雪機	noun
掃雪車	noun
聯合收割機	noun
約請	verb
開車人	noun
產業化	verb
產業化	noun
採納	verb
襯托	verb
儲備	verb
儲備	noun
存貨	noun
存貨	verb
便箋	noun
甜味劑	noun
通氣	verb
換氣	verb
當事	noun
當事	verb
當事	verb
公設	noun
刺繡	verb
刺繡	noun
紅花	noun
合得來	verb
和得來	verb
戶主	noun
華里	noun
禽鳥	noun
請慢用	phrase
交點	noun
下決心	verb
乾屍	noun
漢子	noun
出發點	noun
起點	noun
基點	noun
課時	noun
輪渡	noun
麵餅	noun
明鏡	noun
陽曆	noun
公曆	noun
油門	noun
怪談	noun
墊子	noun
靠墊	noun
無軌電車	noun
無軌	adjective
奏樂	verb
月曆	noun
異己	noun
烏黑	adjective
廣告牌	noun
傳記	noun
自傳	noun
新劇	noun
工傷保險	noun
工傷	noun
稅金	noun
稅款	noun
策劃	verb
策劃	noun
常務委員	noun
集體化	noun
集體化	verb
藍丁膠	noun
寶貼	noun
泥膠	noun
剩餘	verb
剩餘	noun
鮮豔	adjective
讚美	verb
讚美	noun
讚揚	verb
戰線	noun
腦回	noun
腦力	noun
輕歌劇	noun
股價	noun
農具	noun
徒步	verb
徒步	noun
紙箱	noun
動力學	noun
電影導演	noun
懶人	noun
懶漢	noun
懶骨頭	noun
懶蟲	noun
籠罩	verb
聾子	noun
座右銘	noun
顧及	verb
燃燒瓶	noun
紙壓	noun
筆洗	noun
嬸母	noun
嬸子	noun
彈指	adverb
彈指	noun
圖謀	noun
圖謀	verb
提攜	verb
湯水	noun
湯水	adjective
硯臺	noun
