animal	inflection of eläin (kotus type 33/kytkin, no gradation)
love	inessive	rakkaudessanne	rakkauksissanne
love	elative	rakkaudestanne	rakkauksistanne
love	illative	rakkauteenne	rakkauksiinne
love	adessive	rakkaudellanne	rakkauksillanne
love	ablative	rakkaudeltanne	rakkauksiltanne
love	allative	rakkaudellenne	rakkauksillenne
love	essive	rakkautenanne	rakkauksinanne
love	translative	rakkaudeksenne	rakkauksiksenne
love	abessive	rakkaudettanne	rakkauksittanne
love	instructive	—	—
love	comitative	—	rakkauksinenne
love	third-person possessor
love		singular	plural
love	nominative	rakkautensa	rakkautensa
love	accusative	nom.	rakkautensa	rakkautensa
love	gen.	rakkautensa
love	genitive	rakkautensa	rakkauksiensa
love	partitive	rakkauttaanrakkauttansa	rakkauksiaanrakkauksiansa
love	inessive	rakkaudessaanrakkaudessansa	rakkauksissaanrakkauksissansa
love	elative	rakkaudestaanrakkaudestansa	rakkauksistaanrakkauksistansa
love	illative	rakkauteensa	rakkauksiinsa
love	adessive	rakkaudellaanrakkaudellansa	rakkauksillaanrakkauksillansa
love	ablative	rakkaudeltaanrakkaudeltansa	rakkauksiltaanrakkauksiltansa
love	allative	rakkaudelleenrakkaudellensa	rakkauksilleenrakkauksillensa
love	essive	rakkautenaanrakkautenansa	rakkauksinaanrakkauksinansa
love	translative	rakkaudekseenrakkaudeksensa	rakkauksikseenrakkauksiksensa
love	abessive	rakkaudettaanrakkaudettansa	rakkauksittaanrakkauksittansa
love	instructive	—	—
love	comitative	—	rakkauksineenrakkauksinensa
idea	inflection of idea (kotus type 12/kulkija, no gradation)
idea	nominative	idea	ideat
idea	genitive	idean	ideoidenideoitten
idea	partitive	ideaa	ideoita
idea	illative	ideaan	ideoihin
idea		singular	plural
idea	nominative	idea	ideat
idea	accusative	nom.	idea	ideat
idea	gen.	idean
idea	genitive	idean	ideoidenideoittenideainrare
idea	partitive	ideaa	ideoita
idea	inessive	ideassa	ideoissa
idea	elative	ideasta	ideoista
idea	illative	ideaan	ideoihin
idea	adessive	idealla	ideoilla
idea	ablative	idealta	ideoilta
idea	allative	idealle	ideoille
idea	essive	ideana	ideoina
idea	translative	ideaksi	ideoiksi
idea	abessive	ideatta	ideoitta
idea	instructive	—	ideoin
idea	comitative	See the possessive forms below.	
idea	possessive forms of idea (type kulkija)
idea	first-person singular possessorsingularpluralnominativeideaniideaniaccusativenom.ideaniideanigen.ideanigenitiveideaniideoideniideoitteniideainirarepartitiveideaaniideoitaniinessiveideassaniideoissanielativeideastaniideoistaniillativeideaaniideoihiniadessiveideallaniideoillaniablativeidealtaniideoiltaniallativeidealleniideoilleniessiveideananiideoinanitranslativeideakseniideoikseniabessiveideattaniideoittaniinstructive——comitative—ideoinenisecond-person singular possessorsingularpluralnominativeideasiideasiaccusativenom.ideasiideasigen.ideasigenitiveideasiideoidesiideoittesiideaisirarepartitiveideaasiideoitasiinessiveideassasiideoissasielativeideastasiideoistasiillativeideaasiideoihisiadessiveideallasiideoillasiablativeidealtasiideoiltasiallativeideallesiideoillesiessiveideanasiideoinasitranslativeideaksesiideoiksesiabessiveideattasiideoittasiinstructive——comitative—ideoinesifirst-person plural possessorsingularpluralnominativeideammeideammeaccusativenom.ideammeideammegen.ideammegenitiveideammeideoidemmeideoittemmeideaimmerarepartitiveideaammeideoitammeinessiveideassammeideoissammeelativeideastammeideoistammeillativeideaammeideoihimmeadessiveideallammeideoillammeablativeidealtammeideoiltammeallativeideallemmeideoillemmeessiveideanammeideoinammetranslativeideaksemmeideoiksemmeabessiveideattammeideoittammeinstructive——comitative—ideoinemmesecond-person plural possessorsingularpluralnominativeideanneideanneaccusativenom.ideanneideannegen.ideannegenitiveideanneideoidenneideoittenneideainnerarepartitiveideaanneideoitanneinessiveideassanneideoissanneelativeideastanneideoistanneillativeideaanneideoihinneadessiveideallanneideoillanneablativeidealtanneideoiltanneallativeideallenneideoillenneessiveideananneideoinannetranslativeideaksenneideoiksenneabessiveideattanneideoittanneinstructive——comitative—ideoinennethird-person possessorsingularpluralnominativeideansaideansaaccusativenom.ideansaideansagen.ideansagenitiveideansaideoidensaideoittensaideainsararepartitiveideaansaideoitaanideoitansainessiveideassaanideassansaideoissaanideoissansaelativeideastaanideastansaideoistaanideoistansaillativeideaansaideoihinsaadessiveideallaanideallansaideoillaanideoillansaablativeidealtaanidealtansaideoiltaanideoiltansaallativeidealleenideallensaideoilleenideoillensaessiveideanaanideanansaideoinaanideoinansatranslativeideakseenideaksensaideoikseenideoiksensaabessiveideattaanideattansaideoittaanideoittansainstructive——comitative—ideoineenideoinensa	first-person singular possessor		singular	plural	nominative	ideani	ideani	accusative	nom.	ideani	ideani	gen.	ideani	genitive	ideani	ideoideniideoitteniideainirare	partitive	ideaani	ideoitani	inessive	ideassani	ideoissani	elative	ideastani	ideoistani	illative	ideaani	ideoihini	adessive	ideallani	ideoillani	ablative	idealtani	ideoiltani	allative	idealleni	ideoilleni	essive	ideanani	ideoinani	translative	ideakseni	ideoikseni	abessive	ideattani	ideoittani	instructive	—	—	comitative	—	ideoineni	second-person singular possessor		singular	plural	nominative	ideasi	ideasi	accusative	nom.	ideasi	ideasi	gen.	ideasi	genitive	ideasi	ideoidesiideoittesiideaisirare	partitive	ideaasi	ideoitasi	inessive	ideassasi	ideoissasi	elative	ideastasi	ideoistasi	illative	ideaasi	ideoihisi	adessive	ideallasi	ideoillasi	ablative	idealtasi	ideoiltasi	allative	ideallesi	ideoillesi	essive	ideanasi	ideoinasi	translative	ideaksesi	ideoiksesi	abessive	ideattasi	ideoittasi	instructive	—	—	comitative	—	ideoinesi	first-person plural possessor		singular	plural	nominative	ideamme	ideamme	accusative	nom.	ideamme	ideamme	gen.	ideamme	genitive	ideamme	ideoidemmeideoittemmeideaimmerare	partitive	ideaamme	ideoitamme	inessive	ideassamme	ideoissamme	elative	ideastamme	ideoistamme	illative	ideaamme	ideoihimme	adessive	ideallamme	ideoillamme	ablative	idealtamme	ideoiltamme	allative	ideallemme	ideoillemme	essive	ideanamme	ideoinamme	translative	ideaksemme	ideoiksemme	abessive	ideattamme	ideoittamme	instructive	—	—	comitative	—	ideoinemme	second-person plural possessor		singular	plural	nominative	ideanne	ideanne	accusative	nom.	ideanne	ideanne	gen.	ideanne	genitive	ideanne	ideoidenneideoittenneideainnerare	partitive	ideaanne	ideoitanne	inessive	ideassanne	ideoissanne	elative	ideastanne	ideoistanne	illative	ideaanne	ideoihinne	adessive	ideallanne	ideoillanne	ablative	idealtanne	ideoiltanne	allative	ideallenne	ideoillenne	essive	ideananne	ideoinanne	translative	ideaksenne	ideoiksenne	abessive	ideattanne	ideoittanne	instructive	—	—	comitative	—	ideoinenne	third-person possessor		singular	plural	nominative	ideansa	ideansa	accusative	nom.	ideansa	ideansa	gen.	ideansa	genitive	ideansa	ideoidensaideoittensaideainsarare	partitive	ideaansa	ideoitaanideoitansa	inessive	ideassaanideassansa	ideoissaanideoissansa	elative	ideastaanideastansa	ideoistaanideoistansa	illative	ideaansa	ideoihinsa	adessive	ideallaanideallansa	ideoillaanideoillansa	ablative	idealtaanidealtansa	ideoiltaanideoiltansa	allative	idealleenideallensa	ideoilleenideoillensa	essive	ideanaanideanansa	ideoinaanideoinansa	translative	ideakseenideaksensa	ideoikseenideoiksensa	abessive	ideattaanideattansa	ideoittaanideoittansa	instructive	—	—	comitative	—	ideoineenideoinensa
idea	first-person singular possessor
idea		singular	plural
idea	nominative	ideani	ideani
idea	accusative	nom.	ideani	ideani
idea	gen.	ideani
idea	genitive	ideani	ideoideniideoitteniideainirare
idea	partitive	ideaani	ideoitani
idea	inessive	ideassani	ideoissani
idea	elative	ideastani	ideoistani
idea	illative	ideaani	ideoihini
idea	adessive	ideallani	ideoillani
idea	ablative	idealtani	ideoiltani
idea	allative	idealleni	ideoilleni
idea	essive	ideanani	ideoinani
idea	translative	ideakseni	ideoikseni
idea	abessive	ideattani	ideoittani
idea	instructive	—	—
idea	comitative	—	ideoineni
idea	second-person singular possessor
idea		singular	plural
idea	nominative	ideasi	ideasi
idea	accusative	nom.	ideasi	ideasi
idea	gen.	ideasi
idea	genitive	ideasi	ideoidesiideoittesiideaisirare
idea	partitive	ideaasi	ideoitasi
idea	inessive	ideassasi	ideoissasi
idea	elative	ideastasi	ideoistasi
idea	illative	ideaasi	ideoihisi
idea	adessive	ideallasi	ideoillasi
idea	ablative	idealtasi	ideoiltasi
idea	allative	ideallesi	ideoillesi
idea	essive	ideanasi	ideoinasi
idea	translative	ideaksesi	ideoiksesi
idea	abessive	ideattasi	ideoittasi
idea	instructive	—	—
idea	comitative	—	ideoinesi
idea	first-person plural possessor
idea		singular	plural
idea	nominative	ideamme	ideamme
idea	accusative	nom.	ideamme	ideamme
idea	gen.	ideamme
idea	genitive	ideamme	ideoidemmeideoittemmeideaimmerare
idea	partitive	ideaamme	ideoitamme
idea	inessive	ideassamme	ideoissamme
idea	elative	ideastamme	ideoistamme
idea	illative	ideaamme	ideoihimme
idea	adessive	ideallamme	ideoillamme
idea	ablative	idealtamme	ideoiltamme
idea	allative	ideallemme	ideoillemme
idea	essive	ideanamme	ideoinamme
idea	translative	ideaksemme	ideoiksemme
idea	abessive	ideattamme	ideoittamme
idea	instructive	—	—
idea	comitative	—	ideoinemme
idea	second-person plural possessor
idea		singular	plural
idea	nominative	ideanne	ideanne
idea	accusative	nom.	ideanne	ideanne
idea	gen.	ideanne
idea	genitive	ideanne	ideoidenneideoittenneideainnerare
idea	partitive	ideaanne	ideoitanne
idea	inessive	ideassanne	ideoissanne
idea	elative	ideastanne	ideoistanne
idea	illative	ideaanne	ideoihinne
idea	adessive	ideallanne	ideoillanne
idea	ablative	idealtanne	ideoiltanne
idea	allative	ideallenne	ideoillenne
idea	essive	ideananne	ideoinanne
idea	translative	ideaksenne	ideoiksenne
idea	abessive	ideattanne	ideoittanne
idea	instructive	—	—
idea	comitative	—	ideoinenne
idea	third-person possessor
idea		singular	plural
idea	nominative	ideansa	ideansa
idea	accusative	nom.	ideansa	ideansa
idea	gen.	ideansa
idea	genitive	ideansa	ideoidensaideoittensaideainsarare
idea	partitive	ideaansa	ideoitaanideoitansa
idea	inessive	ideassaanideassansa	ideoissaanideoissansa
idea	elative	ideastaanideastansa	ideoistaanideoistansa
idea	illative	ideaansa	ideoihinsa
idea	adessive	ideallaanideallansa	ideoillaanideoillansa
idea	ablative	idealtaanidealtansa	ideoiltaanideoiltansa
idea	allative	idealleenideallensa	ideoilleenideoillensa
idea	essive	ideanaanideanansa	ideoinaanideoinansa
idea	translative	ideakseenideaksensa	ideoikseenideoiksensa
idea	abessive	ideattaanideattansa	ideoittaanideoittansa
idea	instructive	—	—
idea	comitative	—	ideoineenideoinensa
man	inflection of mies (kotus type 42/mies, no gradation)
man	nominative	mies	miehet
man	genitive	miehen	miestenmiehien
man	partitive	miestä	miehiä
man	illative	mieheen	miehiin
man		singular	plural
man	nominative	mies	miehet
man	accusative	nom.	mies	miehet
man	gen.	miehen
man	genitive	miehen	miestenmiehien
man	partitive	miestä	miehiä
man	inessive	miehessä	miehissä
man	elative	miehestä	miehistä
man	illative	mieheen	miehiin
man	adessive	miehellä	miehillä
man	ablative	mieheltä	miehiltä
man	allative	miehelle	miehille
man	essive	miehenä	miehinä
man	translative	mieheksi	miehiksi
man	abessive	miehettä	miehittä
man	instructive	—	miehin
man	comitative	See the possessive forms below.	
man	possessive forms of mies (type mies)
man	first-person singular possessorsingularpluralnominativemiehenimieheniaccusativenom.miehenimiehenigen.miehenigenitivemiehenimiestenimiehienipartitivemiestänimiehiäniinessivemiehessänimiehissänielativemiehestänimiehistäniillativemieheenimiehiiniadessivemiehellänimiehilläniablativemieheltänimiehiltäniallativemiehellenimiehilleniessivemiehenänimiehinänitranslativemieheksenimiehikseniabessivemiehettänimiehittäniinstructive——comitative—miehinenisecond-person singular possessorsingularpluralnominativemiehesimiehesiaccusativenom.miehesimiehesigen.miehesigenitivemiehesimiestesimiehiesipartitivemiestäsimiehiäsiinessivemiehessäsimiehissäsielativemiehestäsimiehistäsiillativemieheesimiehiisiadessivemiehelläsimiehilläsiablativemieheltäsimiehiltäsiallativemiehellesimiehillesiessivemiehenäsimiehinäsitranslativemieheksesimiehiksesiabessivemiehettäsimiehittäsiinstructive——comitative—miehinesifirst-person plural possessorsingularpluralnominativemiehemmemiehemmeaccusativenom.miehemmemiehemmegen.miehemmegenitivemiehemmemiestemmemiehiemmepartitivemiestämmemiehiämmeinessivemiehessämmemiehissämmeelativemiehestämmemiehistämmeillativemieheemmemiehiimmeadessivemiehellämmemiehillämmeablativemieheltämmemiehiltämmeallativemiehellemmemiehillemmeessivemiehenämmemiehinämmetranslativemieheksemmemiehiksemmeabessivemiehettämmemiehittämmeinstructive——comitative—miehinemmesecond-person plural possessorsingularpluralnominativemiehennemiehenneaccusativenom.miehennemiehennegen.miehennegenitivemiehennemiestennemiehiennepartitivemiestännemiehiänneinessivemiehessännemiehissänneelativemiehestännemiehistänneillativemieheennemiehiinneadessivemiehellännemiehillänneablativemieheltännemiehiltänneallativemiehellennemiehillenneessivemiehenännemiehinännetranslativemieheksennemiehiksenneabessivemiehettännemiehittänneinstructive——comitative—miehinennethird-person possessorsingularpluralnominativemiehensämiehensäaccusativenom.miehensämiehensägen.miehensägenitivemiehensämiestensämiehiensäpartitivemiestäänmiestänsämiehiäänmiehiänsäinessivemiehessäänmiehessänsämiehissäänmiehissänsäelativemiehestäänmiehestänsämiehistäänmiehistänsäillativemieheensämiehiinsäadessivemiehelläänmiehellänsämiehilläänmiehillänsäablativemieheltäänmieheltänsämiehiltäänmiehiltänsäallativemiehelleenmiehellensämiehilleenmiehillensäessivemiehenäänmiehenänsämiehinäänmiehinänsätranslativemiehekseenmieheksensämiehikseenmiehiksensäabessivemiehettäänmiehettänsämiehittäänmiehittänsäinstructive——comitative—miehineenmiehinensä	first-person singular possessor		singular	plural	nominative	mieheni	mieheni	accusative	nom.	mieheni	mieheni	gen.	mieheni	genitive	mieheni	miestenimiehieni	partitive	miestäni	miehiäni	inessive	miehessäni	miehissäni	elative	miehestäni	miehistäni	illative	mieheeni	miehiini	adessive	miehelläni	miehilläni	ablative	mieheltäni	miehiltäni	allative	miehelleni	miehilleni	essive	miehenäni	miehinäni	translative	miehekseni	miehikseni	abessive	miehettäni	miehittäni	instructive	—	—	comitative	—	miehineni	second-person singular possessor		singular	plural	nominative	miehesi	miehesi	accusative	nom.	miehesi	miehesi	gen.	miehesi	genitive	miehesi	miestesimiehiesi	partitive	miestäsi	miehiäsi	inessive	miehessäsi	miehissäsi	elative	miehestäsi	miehistäsi	illative	mieheesi	miehiisi	adessive	miehelläsi	miehilläsi	ablative	mieheltäsi	miehiltäsi	allative	miehellesi	miehillesi	essive	miehenäsi	miehinäsi	translative	mieheksesi	miehiksesi	abessive	miehettäsi	miehittäsi	instructive	—	—	comitative	—	miehinesi	first-person plural possessor		singular	plural	nominative	miehemme	miehemme	accusative	nom.	miehemme	miehemme	gen.	miehemme	genitive	miehemme	miestemmemiehiemme	partitive	miestämme	miehiämme	inessive	miehessämme	miehissämme	elative	miehestämme	miehistämme	illative	mieheemme	miehiimme	adessive	miehellämme	miehillämme	ablative	mieheltämme	miehiltämme	allative	miehellemme	miehillemme	essive	miehenämme	miehinämme	translative	mieheksemme	miehiksemme	abessive	miehettämme	miehittämme	instructive	—	—	comitative	—	miehinemme	second-person plural possessor		singular	plural	nominative	miehenne	miehenne	accusative	nom.	miehenne	miehenne	gen.	miehenne	genitive	miehenne	miestennemiehienne	partitive	miestänne	miehiänne	inessive	miehessänne	miehissänne	elative	miehestänne	miehistänne	illative	mieheenne	miehiinne	adessive	miehellänne	miehillänne	ablative	mieheltänne	miehiltänne	allative	miehellenne	miehillenne	essive	miehenänne	miehinänne	translative	mieheksenne	miehiksenne	abessive	miehettänne	miehittänne	instructive	—	—	comitative	—	miehinenne	third-person possessor		singular	plural	nominative	miehensä	miehensä	accusative	nom.	miehensä	miehensä	gen.	miehensä	genitive	miehensä	miestensämiehiensä	partitive	miestäänmiestänsä	miehiäänmiehiänsä	inessive	miehessäänmiehessänsä	miehissäänmiehissänsä	elative	miehestäänmiehestänsä	miehistäänmiehistänsä	illative	mieheensä	miehiinsä	adessive	miehelläänmiehellänsä	miehilläänmiehillänsä	ablative	mieheltäänmieheltänsä	miehiltäänmiehiltänsä	allative	miehelleenmiehellensä	miehilleenmiehillensä	essive	miehenäänmiehenänsä	miehinäänmiehinänsä	translative	miehekseenmieheksensä	miehikseenmiehiksensä	abessive	miehettäänmiehettänsä	miehittäänmiehittänsä	instructive	—	—	comitative	—	miehineenmiehinensä
